p1,p2,response
64.17794767314058,-41.23708212877941,Oxidoreductases
107.25101827762379,82.8201036622104,Oxidoreductases
28.632280290435627,16.26159624267358,Oxidoreductases
-109.7854036594826,-59.12984630767883,Oxidoreductases
34.88710869152015,59.355933573976706,Oxidoreductases
-99.69792625484176,-33.52474255408919,Oxidoreductases
-134.15717366910803,25.75746527517854,Oxidoreductases
-69.10900904787341,-20.68532403660704,Oxidoreductases
-156.42341184732774,-46.35711050230063,Oxidoreductases
40.167272519444026,-76.90188058096098,Oxidoreductases
-15.652749057420255,17.220784397760095,Oxidoreductases
97.386525868643,26.16903298568895,Oxidoreductases
77.66187191800488,0.6644895360278621,Oxidoreductases
22.463074836549943,12.976120119239305,Oxidoreductases
-84.3468149504358,-62.02685451121212,Oxidoreductases
-110.82481535507507,-44.90781443715011,Oxidoreductases
19.6023841196032,12.772809821949169,Oxidoreductases
93.89552855954095,-7.670488595330072,Oxidoreductases
49.91624679134477,-10.441259005096473,Oxidoreductases
-73.15620425003121,2.756659409130225,Oxidoreductases
-37.719705432299115,-25.33482555010726,Oxidoreductases
97.05601349525446,-23.753664634616136,Oxidoreductases
50.0645448846124,-56.498345087368406,Oxidoreductases
-63.826635732601936,-7.792628430386899,Oxidoreductases
1.6317850690547666,-12.90723003294169,Oxidoreductases
-55.98936634701023,-52.11743055872502,Oxidoreductases
55.516283745297656,45.90687881690118,Oxidoreductases
133.03821820041878,-21.581708632973125,Oxidoreductases
7.6212495654825885,42.60876334075781,Oxidoreductases
19.107882529993066,44.48167943414374,Oxidoreductases
13.969377846632693,-3.6427240056693417,Oxidoreductases
54.39618692114507,21.291759836099864,Oxidoreductases
86.12280391765377,49.60292626541497,Oxidoreductases
11.682329678899356,-51.96510874821696,Oxidoreductases
153.0468344993532,74.46908795222218,Oxidoreductases
-48.92487993872111,-18.860538802985705,Oxidoreductases
46.106264399548756,-64.07943041590939,Oxidoreductases
46.8057267660517,-31.01750673197566,Oxidoreductases
-43.67656265011892,-25.7545672898603,Oxidoreductases
-55.607767212847996,-37.77790961874309,Oxidoreductases
19.153499997039496,-80.77083173446951,Oxidoreductases
52.766160284302856,-24.847866275497232,Oxidoreductases
-5.539466569666638,-113.45115015114528,Oxidoreductases
-45.84067142105568,15.655863345106665,Oxidoreductases
-34.091161355845266,18.317711625129736,Oxidoreductases
-37.06435855154186,-59.34879161353055,Oxidoreductases
-6.860271086291829,-29.664227926631035,Oxidoreductases
-70.39694464659654,-13.91711454953552,Oxidoreductases
86.51404726478,-42.253294080157275,Oxidoreductases
19.97935706990658,-69.62099406110137,Oxidoreductases
74.20373163323278,-19.087536395357162,Oxidoreductases
19.719380848680515,40.504078892881346,Oxidoreductases
6.029918643961858,1.0318424853304273,Oxidoreductases
-60.20792223400662,-23.886970015889492,Oxidoreductases
32.041369916313556,34.34958326171027,Oxidoreductases
-71.20284669437282,13.079822012881444,Oxidoreductases
67.86736341922318,-15.64611868446042,Oxidoreductases
36.21422464163602,2.40284856920076,Oxidoreductases
78.28011102933684,47.59908077005013,Oxidoreductases
45.49814850505497,18.642105192032144,Oxidoreductases
-67.78729185162474,39.214254472673375,Oxidoreductases
-51.864594381589065,31.160084727276946,Oxidoreductases
22.147944520590812,-50.99282226319389,Oxidoreductases
18.57042685504962,15.263253468412113,Oxidoreductases
11.182396413491782,59.039495021357624,Oxidoreductases
-28.657920017434144,-17.986187090489157,Oxidoreductases
-54.13925706024137,-15.821401969105038,Oxidoreductases
-58.38438289019017,-37.74860743979152,Oxidoreductases
-66.34640676477949,18.41432236870894,Oxidoreductases
-126.06061426500456,-41.603970202714756,Oxidoreductases
-80.6294313683999,5.6749465074285785,Oxidoreductases
23.086419390707103,49.18521856108269,Oxidoreductases
3.20070271343044,-52.60873129503152,Oxidoreductases
49.89842768204061,-1.6017964723601577,Oxidoreductases
101.99258357253231,-6.277698332604405,Oxidoreductases
-112.12181274651438,25.573764922312886,Oxidoreductases
131.32063672463698,-2.930832475061916,Oxidoreductases
85.25406809318967,60.34412213554981,Oxidoreductases
47.58274136847577,21.478514275347393,Oxidoreductases
-110.69215292876012,-36.98680601630146,Oxidoreductases
104.28658394148788,-11.768849087272049,Oxidoreductases
-61.50849295308029,-40.32398873776056,Oxidoreductases
-27.277970966380604,14.124259099611564,Oxidoreductases
-39.67063837160672,30.65772792337851,Oxidoreductases
-110.14675130263338,5.909407429272428,Oxidoreductases
-31.72224749194514,30.1800325522173,Oxidoreductases
96.43277856834067,18.828882599885258,Oxidoreductases
116.51767860528976,-146.5901782002131,Oxidoreductases
-40.667648548201335,6.430465955393572,Oxidoreductases
-21.343997592123994,-34.372549208600184,Oxidoreductases
-40.441735741330376,37.25377869321263,Oxidoreductases
6.060354501316698,-5.688358295992384,Oxidoreductases
-29.478890507459713,48.296236628066325,Oxidoreductases
-44.57808455387569,-45.06651654228107,Oxidoreductases
-66.41923410872315,-16.53504693503687,Oxidoreductases
-132.8006895383934,64.46671546803034,Oxidoreductases
16.163353142573985,-24.103177796576748,Oxidoreductases
86.78537027047159,-118.7041659478451,Oxidoreductases
51.95515826964737,-53.931491631225846,Oxidoreductases
94.3866258716236,63.231186984332574,Oxidoreductases
61.65235177079592,60.190637973000825,Oxidoreductases
-51.27578971751682,64.02265878828362,Oxidoreductases
50.08344144407771,78.39912957043921,Oxidoreductases
80.02656934635574,-1.0043227755543211,Oxidoreductases
-38.0587119014744,7.649526573775914,Oxidoreductases
127.93283562174067,17.44895096209368,Oxidoreductases
32.2982111032874,41.229271450214185,Oxidoreductases
0.29895310739951214,44.662016601042254,Oxidoreductases
-69.04879171862662,28.795133741632338,Oxidoreductases
89.39800625541469,81.12519344583872,Oxidoreductases
45.58363586920531,-31.94970925413869,Oxidoreductases
59.74879287535308,9.689144468569184,Oxidoreductases
44.42571716474673,-49.49432325504357,Oxidoreductases
102.01643775112068,93.78910539781445,Oxidoreductases
35.3463013848211,-9.939164014919085,Oxidoreductases
-5.605931819905661,-51.031926006171595,Oxidoreductases
-58.742448146361674,-31.828062994094218,Oxidoreductases
-72.6608182606351,-58.645898938311646,Oxidoreductases
-22.22107578824315,-138.97274513149063,Oxidoreductases
57.98650426389001,-19.754856570217598,Oxidoreductases
-9.88012856136795,-29.76566103827642,Oxidoreductases
-38.99163726050835,17.944978144931678,Oxidoreductases
50.85607821785505,-54.54496949769371,Oxidoreductases
3.2178108389310163,-16.330157749377967,Oxidoreductases
-90.96329003406754,-2.8806443661410657,Oxidoreductases
-109.51125382078956,-115.87744098997331,Oxidoreductases
32.29585936250343,-50.02890319726323,Oxidoreductases
25.11125635561426,-60.182656371054875,Oxidoreductases
8.167890531001008,-25.10966919316189,Oxidoreductases
-58.879020812378535,-73.50326879429764,Oxidoreductases
-65.90358313292992,-77.96759314447917,Oxidoreductases
12.843748443208879,-40.627846752215476,Oxidoreductases
-85.7785074192123,-3.6938578274757523,Oxidoreductases
-120.35432613017308,5.36953510103796,Oxidoreductases
-54.420860896015554,-61.8134564846091,Oxidoreductases
-93.59017572438736,15.974606535810413,Oxidoreductases
-82.47557883108144,14.432318991804355,Oxidoreductases
-113.80531611979346,-90.67853294464203,Oxidoreductases
-14.62034025600193,-19.71061860850177,Oxidoreductases
-27.234852221578755,-22.571559889336967,Oxidoreductases
-45.038981366094795,36.534929894369846,Oxidoreductases
10.768453260855477,35.75894125641705,Oxidoreductases
-94.59428325752947,39.55162382942448,Oxidoreductases
-6.262972407998064,12.784721572609984,Oxidoreductases
-61.86418339954707,21.349778093258625,Oxidoreductases
-46.04181631588147,-4.571310797829743,Oxidoreductases
-53.669273606491714,8.511508265627983,Oxidoreductases
9.147804080132431,-20.59975044093863,Oxidoreductases
-31.310759866332646,35.0810393542068,Oxidoreductases
21.213355745639618,43.34126927197526,Oxidoreductases
90.38153038183749,-46.22404492788221,Oxidoreductases
-45.38827993746827,-55.09242257026428,Oxidoreductases
-101.78607561320932,-56.210271275385566,Oxidoreductases
-35.283564788316696,9.110846257844322,Oxidoreductases
-23.863499962673377,-15.90365219995856,Oxidoreductases
-132.51825700326725,64.1682034247173,Oxidoreductases
-42.538578669893255,-63.520644588352084,Oxidoreductases
-19.25882909506486,-46.87221032452367,Oxidoreductases
-74.55707176888808,-56.153616750126325,Oxidoreductases
-157.63477930243346,-24.837549702428564,Oxidoreductases
-146.59053936801874,-20.51868536431695,Oxidoreductases
-87.26649358460656,-98.65705498826043,Oxidoreductases
86.46418654081428,32.578522262366874,Oxidoreductases
-43.24654262243885,57.99667569753445,Oxidoreductases
-73.96899562337308,74.41714040792026,Oxidoreductases
10.860280616453407,-45.714496404896565,Oxidoreductases
124.41229701235889,32.17607239748723,Oxidoreductases
181.94478094563533,48.88110139787127,Oxidoreductases
186.72434284189202,39.42937584975487,Oxidoreductases
-31.568723337670516,-7.40163222145483,Oxidoreductases
-96.09992890983861,69.5848368889367,Oxidoreductases
104.91200118825753,40.48366150965793,Oxidoreductases
-57.73232872683097,-26.76642418170517,Oxidoreductases
-160.2398609702005,-70.6330915998471,Oxidoreductases
59.26444520263404,-49.650232124748065,Oxidoreductases
-128.63471178580176,125.4442229221495,Oxidoreductases
28.94077487696514,-19.09473625851667,Oxidoreductases
57.27861829474667,61.57069445735793,Oxidoreductases
-0.5021406397623167,-69.09791125086822,Oxidoreductases
7.4379849890075915,45.22655102743772,Oxidoreductases
-164.03699437132133,12.823146842655095,Oxidoreductases
7.5669246310651985,-8.055523055281204,Oxidoreductases
-92.22248619859151,3.4840192544651853,Oxidoreductases
-99.62318369363526,-11.341653871849175,Oxidoreductases
-5.0324111138320236,5.999601970481465,Oxidoreductases
58.310814336171354,50.55324756507757,Oxidoreductases
40.622758317428996,10.507144944995382,Oxidoreductases
29.42832711606899,-40.48570606800347,Oxidoreductases
-166.7486377212747,48.8569856195266,Oxidoreductases
-46.955758691530846,64.9201198708844,Oxidoreductases
-92.30587370478,-77.94093524772288,Oxidoreductases
75.60128501088847,-46.64539960140057,Oxidoreductases
-116.20237439069268,-34.09860201416851,Oxidoreductases
-126.45006388334627,54.244494403096276,Oxidoreductases
-135.88616139665277,-51.812669945526366,Oxidoreductases
-135.88616139665277,-51.812669945526366,Oxidoreductases
55.26513812230196,-83.3822411863902,Oxidoreductases
-21.91555954980628,68.33946075723905,Oxidoreductases
23.716585433520983,36.77283703879851,Oxidoreductases
-3.4103250662530322,-5.728499598878839,Oxidoreductases
-35.10080903724438,-57.80733094920211,Oxidoreductases
8.787784188069294,31.53019411321915,Oxidoreductases
-154.79410781654695,5.3325233779305705,Oxidoreductases
-35.253788746508334,32.503409406929485,Oxidoreductases
37.39814655907009,-4.175696270868352,Oxidoreductases
-77.02671479785651,5.739058452483678,Oxidoreductases
-51.17229747083078,55.22878294244827,Oxidoreductases
-8.171093427062463,18.494192848289273,Oxidoreductases
21.727705130791367,-30.461667095965826,Oxidoreductases
30.32367577428209,-66.32149085049795,Oxidoreductases
-39.899977767121804,1.5428873268870107,Oxidoreductases
35.69786529152091,-32.317775615228285,Oxidoreductases
5.113603317972955,-112.95124318560534,Oxidoreductases
12.637331809168955,79.05843148262936,Oxidoreductases
63.81661367971606,-42.893996404431306,Oxidoreductases
-5.737851574862033,-42.5725856871176,Oxidoreductases
43.869102098300594,63.36862299091578,Oxidoreductases
69.51020428936106,-42.09236830896038,Oxidoreductases
-37.27253837633633,-66.78333294826325,Oxidoreductases
-38.9406983513807,-33.00651281758012,Oxidoreductases
36.11524928182255,-23.9533694878789,Oxidoreductases
-57.356523811488444,23.75982312762562,Oxidoreductases
16.13131861440156,-21.675992626897987,Oxidoreductases
-7.1088495440078985,7.972540894090498,Oxidoreductases
19.138175146815524,-1.3437438224244687,Oxidoreductases
36.926258112505835,6.61993662112852,Oxidoreductases
71.92543329724663,40.26894960781812,Oxidoreductases
15.39289951082518,24.80998469338839,Oxidoreductases
-11.889244815738712,-32.073965538287084,Oxidoreductases
37.87683350229969,22.087222440120573,Oxidoreductases
65.6820077697844,37.65153807968815,Oxidoreductases
81.18323813011637,-60.44260578400667,Oxidoreductases
-43.70451700569765,17.62971496567008,Oxidoreductases
80.83031926506888,-69.26314136878806,Oxidoreductases
-11.7133907924003,37.27780069750481,Oxidoreductases
-73.86161815034019,69.09647700917651,Oxidoreductases
-32.06844994718902,-92.9038574253852,Oxidoreductases
-165.13283281208476,-74.36543719221014,Oxidoreductases
32.311737858489415,-9.63328453366847,Oxidoreductases
-128.92475442077398,1.4453188173857094,Oxidoreductases
10.737490891306733,-38.939352404082264,Oxidoreductases
-160.04205982708896,44.86285295108353,Oxidoreductases
19.034676917675675,86.84951435237636,Oxidoreductases
45.65330062072351,-15.105352191774907,Oxidoreductases
128.7198935446992,-9.88978832030083,Oxidoreductases
37.399214728773515,-26.611927662329506,Oxidoreductases
-151.69719454519762,-13.685292647472103,Oxidoreductases
-167.21114550375938,16.557196018496963,Oxidoreductases
-10.681191356525899,-1.282351658196649,Oxidoreductases
-182.84498428048468,-52.48101495390338,Oxidoreductases
-24.768509785372885,72.64754890497764,Oxidoreductases
-75.67653244294885,-51.43138429580359,Oxidoreductases
-32.895312317679526,-19.01892369026825,Oxidoreductases
-51.7222998301917,-16.246037875091258,Oxidoreductases
-41.35529060454542,6.9853245525808605,Oxidoreductases
28.38159926706863,-37.96459341055168,Oxidoreductases
61.80852754771628,-8.127606946238947,Oxidoreductases
-9.95060231994944,14.129718265534063,Oxidoreductases
55.71633704153936,-35.79157288168426,Oxidoreductases
-61.488499128824664,-46.33406990257719,Oxidoreductases
-54.61030656559877,86.00260411580503,Oxidoreductases
58.95168691463566,-25.319502599443243,Oxidoreductases
77.46801590153001,-6.220076733022053,Oxidoreductases
6.7830822477443,-102.27238914236943,Oxidoreductases
-49.85442180452301,-57.00547234322946,Oxidoreductases
-44.86048938099025,-64.31371664510793,Oxidoreductases
100.2692622843171,47.67247941168757,Oxidoreductases
27.693880174742546,26.646728921048666,Oxidoreductases
-117.26861963708464,-43.62973159793039,Oxidoreductases
-180.83291501878574,7.290593588918156,Oxidoreductases
-115.50806436031858,-20.745057704273982,Oxidoreductases
-30.193009878411992,-12.259379672065839,Oxidoreductases
-107.73972103936943,-132.80482270522486,Oxidoreductases
-32.244546885262935,-37.35152640254702,Oxidoreductases
-7.034596701451892,2.8781698568554868,Oxidoreductases
-34.9607589554514,-25.40972452027708,Oxidoreductases
-88.95718601099775,24.82829470942388,Oxidoreductases
-113.41456367197857,1.7636053982512827,Oxidoreductases
43.32092302543951,15.32017948184035,Oxidoreductases
-90.10153891595141,-63.09649036868452,Oxidoreductases
-103.40371216643365,58.95376565009536,Oxidoreductases
-132.62839560295396,-26.66585546611915,Oxidoreductases
-40.19108297457453,-66.75988179307579,Oxidoreductases
-38.6700553800521,-43.90233788854214,Oxidoreductases
-130.79517337465424,-60.22035597470115,Oxidoreductases
-15.077847318801137,-5.43845702071924,Oxidoreductases
-108.56194351613102,16.715458457375558,Oxidoreductases
-2.687040963911669,25.194467590341972,Oxidoreductases
-154.00755244081552,-17.179010443418928,Oxidoreductases
-39.113155110084655,35.256406801798654,Oxidoreductases
26.661486995094698,1.931964657004287,Oxidoreductases
77.57043911843957,-5.059363991303289,Oxidoreductases
-61.75054224538891,33.74941942698463,Oxidoreductases
96.64116831535674,-44.955152357431096,Oxidoreductases
34.00886004265759,7.088316817950026,Oxidoreductases
-8.073641950063054,56.4509174730277,Oxidoreductases
117.36093545553042,-26.231069995334163,Oxidoreductases
90.14462413175792,48.33739711375316,Oxidoreductases
141.35735563012938,16.083298056666603,Oxidoreductases
10.086670269607119,-52.931492832072784,Oxidoreductases
-24.485653749009117,-66.40665371968055,Oxidoreductases
49.699263800964665,-67.31183312194518,Oxidoreductases
32.32759026527267,-101.40256744134024,Oxidoreductases
66.20804162505782,-86.18889685786696,Oxidoreductases
103.51770243035097,-62.505990797044134,Oxidoreductases
-104.42175711208577,-62.88609224001952,Oxidoreductases
-122.57235834484712,-86.9468103801172,Oxidoreductases
-62.9360601332314,-61.45062775167476,Oxidoreductases
125.34562981255893,11.353112297896894,Oxidoreductases
123.60911082563693,16.996522462303606,Oxidoreductases
-25.73155276878405,8.757406170503913,Oxidoreductases
-19.296307929508178,-6.865260262628572,Oxidoreductases
-47.17271472719241,8.6677989954331,Oxidoreductases
160.74312276474745,-0.298224160387597,Oxidoreductases
6.559360196133548,-10.239716533924478,Oxidoreductases
-3.6952658974430097,-16.373826624154397,Oxidoreductases
13.549501010250543,-12.398783259907422,Oxidoreductases
-14.61371705086088,-2.971575021078562,Oxidoreductases
-13.556756757057832,2.7211352357397667,Oxidoreductases
14.339405336754748,-42.360399047774344,Oxidoreductases
-4.487334256802779,35.755462347074435,Oxidoreductases
-31.432751075324237,12.402412909975851,Oxidoreductases
23.696085391679283,59.07483644896715,Oxidoreductases
35.6082499152134,-29.735562833858335,Oxidoreductases
-72.25722540181732,0.0019722035067144227,Oxidoreductases
32.1592450882751,-15.977122289395297,Oxidoreductases
102.20490643515052,-16.12293290006503,Oxidoreductases
-13.809495531479055,42.84323164286039,Oxidoreductases
27.87764253221915,9.99209234382038,Oxidoreductases
-13.883745053235767,-30.26816669884626,Oxidoreductases
-18.480634461556118,-26.929486714440493,Oxidoreductases
33.35897925553292,61.82741411482405,Oxidoreductases
-15.935264818956464,23.187104825837565,Oxidoreductases
20.40333627871092,-7.8969880363959595,Oxidoreductases
130.37868951411107,97.05038806963928,Oxidoreductases
113.43431569963967,3.12824578808033,Oxidoreductases
91.10946982538327,-23.99995626514656,Oxidoreductases
-47.92592955501083,-42.43701549938339,Oxidoreductases
-47.22122738396324,52.98910052528618,Oxidoreductases
-44.54741497432132,27.240785748267623,Oxidoreductases
52.24100622105324,2.6609989187132204,Oxidoreductases
186.24515600455453,42.41772822356555,Oxidoreductases
