p1,p2,response
17.878244437157633,78.16992075867364,Oxidoreductases
16.190290534498004,-100.22605290137498,Oxidoreductases
1.088716018663945,-21.264488517408267,Oxidoreductases
-39.67073540997514,-19.91085188923155,Oxidoreductases
24.218506824634705,-27.26699504975943,Oxidoreductases
30.021371817180416,-141.38143462699932,Oxidoreductases
-80.12730307267533,-129.0625742867678,Oxidoreductases
0.7881341368306712,98.46733427280864,Oxidoreductases
-66.21215255795994,-57.64182839253582,Oxidoreductases
-1.2069208276857877,-34.48997795441398,Oxidoreductases
84.24846351785332,-77.01777378762961,Oxidoreductases
-45.21878057243168,-86.75063322351895,Oxidoreductases
137.5094441926592,-48.94505931759377,Oxidoreductases
85.15810854066976,-44.881308702130504,Oxidoreductases
111.16454740332308,56.507746903801355,Oxidoreductases
-25.564331384955512,53.42428307781025,Oxidoreductases
-156.7764830463095,-141.67922226439197,Oxidoreductases
-42.74694375867874,-95.54699731303691,Oxidoreductases
-12.387099341413686,-16.5008078946041,Oxidoreductases
68.7763004638186,-15.773915235308326,Oxidoreductases
91.31898986477569,-79.38178023773001,Oxidoreductases
15.96394403505509,-92.79549876522682,Oxidoreductases
-44.667270952053556,12.14601559295019,Oxidoreductases
-57.95934980115145,-50.0044835157838,Oxidoreductases
97.70364507899635,-26.952425697808568,Oxidoreductases
-10.95906541226861,-90.08353756123543,Oxidoreductases
74.46041001108784,14.14879540889263,Oxidoreductases
-33.3432058210933,-50.42049110999435,Oxidoreductases
-5.742324574983051,-100.89023436562431,Oxidoreductases
20.06744231107128,28.385216918482712,Oxidoreductases
48.27087547687182,-83.28730559099782,Oxidoreductases
55.32144510899823,-71.47913500632241,Oxidoreductases
-34.25428767896977,-141.61399066455562,Oxidoreductases
87.3174839669381,111.65798266804073,Oxidoreductases
40.30888230914485,-55.93208288418992,Oxidoreductases
22.617022312499188,61.519455577670904,Oxidoreductases
-27.609153207034,-50.77036040506204,Oxidoreductases
-9.986004178716149,-53.98030938613042,Oxidoreductases
-14.656768405537454,-57.982574181607724,Oxidoreductases
-28.627135296876066,-142.84036895233447,Oxidoreductases
-57.71750906840286,-18.57201910933435,Oxidoreductases
64.03502805314876,-75.02485993979515,Oxidoreductases
36.33835920741501,42.77534739667947,Oxidoreductases
-50.55434466249491,17.886371329532516,Oxidoreductases
46.21732600007522,74.03064452856813,Oxidoreductases
-30.09624976164212,-120.50818754716806,Oxidoreductases
-26.627881809349947,73.70307432500441,Oxidoreductases
-38.89677442420083,90.71876790643994,Oxidoreductases
-124.93056836498529,110.3751176148283,Oxidoreductases
5.4319338153171195,73.84809587217435,Oxidoreductases
-36.69465694207523,-120.29635464900664,Oxidoreductases
46.89680447354456,-102.00811428181395,Oxidoreductases
-112.33025901023751,-39.42288880501071,Oxidoreductases
139.49528882526448,-39.94023578882513,Oxidoreductases
142.58309194209934,97.28408616398227,Oxidoreductases
154.34234236840396,-21.173268851218367,Oxidoreductases
22.85895421041707,-21.018295928952046,Oxidoreductases
175.18117938862474,-11.511597572056514,Oxidoreductases
80.88552278100978,-24.585299999614346,Oxidoreductases
175.2416997652732,-67.40722400781382,Oxidoreductases
39.50914269478664,-55.40562625181794,Oxidoreductases
13.501012880632471,-64.6244684685253,Oxidoreductases
11.634921363107283,-32.10523955043598,Oxidoreductases
55.75259532146533,-93.65695876632063,Oxidoreductases
9.293123157731815,12.954362507777617,Oxidoreductases
-23.366946956183217,15.54845108050766,Oxidoreductases
-6.99114659164025,-84.28992896627986,Oxidoreductases
-26.77664001955049,-124.52069607381252,Oxidoreductases
92.79261551907663,24.05639557209836,Oxidoreductases
40.496198949695646,-23.094258988126,Oxidoreductases
126.08216861648621,-5.750529513900183,Oxidoreductases
-78.93386882619569,-45.8242320163558,Oxidoreductases
129.2641565201996,13.400348485614563,Oxidoreductases
75.3718506872688,44.83696976983543,Oxidoreductases
90.83778909676784,85.72754441478035,Oxidoreductases
98.7289362641934,15.337867446215812,Oxidoreductases
13.166868047396944,15.743842139233504,Oxidoreductases
-73.8283182997629,-40.81882679921038,Oxidoreductases
140.4741450297654,0.3005728388880694,Oxidoreductases
-29.69312268960962,-128.13364688080028,Oxidoreductases
154.22784774903604,-86.08543430203815,Oxidoreductases
140.98465455964228,-95.85749673756344,Oxidoreductases
63.29054816665383,63.93833919372491,Oxidoreductases
7.679380207716275,-48.656419380525456,Oxidoreductases
79.72705846195593,90.06385653419287,Oxidoreductases
0.20774851833215865,-46.84063249339862,Oxidoreductases
-56.16429175487245,1.1900919861682695,Oxidoreductases
17.81809684784016,-51.53087358288172,Oxidoreductases
68.99115854508328,-53.39181315443712,Oxidoreductases
-56.139526220134506,162.4458012503675,Oxidoreductases
-106.94569211993493,-56.33820796504238,Oxidoreductases
-147.3333990097975,-85.84193809164806,Oxidoreductases
-72.1355537690163,-109.2176832639043,Oxidoreductases
-153.08331403436821,99.1071733372914,Oxidoreductases
-98.80534546492842,130.6895480033348,Oxidoreductases
-73.19438470746243,190.36658081396197,Oxidoreductases
-179.88664379169276,196.53216567011182,Oxidoreductases
-82.82148283416767,101.92172572693227,Oxidoreductases
-92.71972696381904,-114.39346220951887,Oxidoreductases
-32.806520287511844,-52.674509882668026,Oxidoreductases
-81.32051398088619,5.0782697866947375,Oxidoreductases
-80.59018513232968,-84.52237400565033,Oxidoreductases
-57.80012740958787,-10.311924311481812,Oxidoreductases
-33.140491900353325,-43.2302581604039,Oxidoreductases
88.18272900356101,-4.943598423393658,Oxidoreductases
-19.994843695075293,-100.29817883982619,Oxidoreductases
-200.8407147535439,-50.32101805252963,Oxidoreductases
-115.12497747415505,-50.1086517163692,Oxidoreductases
2.961321023619014,53.17244445278289,Oxidoreductases
-225.70589387431147,-124.76514370861031,Oxidoreductases
-62.17125476657958,-105.6567956575102,Oxidoreductases
28.493498899273025,-118.96458692189987,Oxidoreductases
66.5631022928265,96.14664105135778,Oxidoreductases
-0.7833435120128226,-92.4629516089331,Oxidoreductases
-10.051208914310758,-56.88509104616677,Oxidoreductases
24.820003041831267,-107.64176109595095,Oxidoreductases
56.03146083869254,149.40622988594887,Oxidoreductases
56.04146750280835,-48.684423431102445,Oxidoreductases
58.31129427949655,-11.597224111029574,Oxidoreductases
59.7124099151346,59.958883327017496,Oxidoreductases
90.34414576585397,-51.32113561619144,Oxidoreductases
129.0944948950348,69.35330113581163,Oxidoreductases
89.43754796579725,55.46014364413855,Oxidoreductases
9.523545245991413,57.22304382938756,Oxidoreductases
77.6159642580892,23.736403164021194,Oxidoreductases
180.21585250837086,-7.165676031763317,Oxidoreductases
-22.63590147057872,30.109562344847316,Oxidoreductases
32.64869613994399,-111.02637633169829,Oxidoreductases
108.68299788179151,-47.54660907549821,Oxidoreductases
-15.433957333860606,-64.82612094922459,Oxidoreductases
0.888437674492416,0.43528746824635534,Oxidoreductases
-11.54560303759081,26.988840704037983,Oxidoreductases
-33.418308475732566,17.257886201157437,Oxidoreductases
146.38500508052937,39.75966272373389,Oxidoreductases
-36.06549472312735,39.43901742522642,Oxidoreductases
-9.976778154432983,109.58920548488982,Oxidoreductases
-138.15270699239366,67.42604810190319,Oxidoreductases
40.21878250388411,86.25039648382784,Oxidoreductases
93.70606778410797,-91.03553206882835,Oxidoreductases
22.230776968336663,84.72917922724723,Oxidoreductases
-62.42075800088097,184.11308623337646,Oxidoreductases
37.837639030666956,130.62970414656397,Oxidoreductases
14.849830228821856,23.100365705147524,Oxidoreductases
11.112249588003133,43.71011794515105,Oxidoreductases
-8.907723822206828,-104.10910508424112,Oxidoreductases
26.706457876508995,68.75102865320517,Oxidoreductases
128.00067712974464,49.40973305038939,Oxidoreductases
49.29333461198865,42.133607860827944,Oxidoreductases
-24.190776002241186,103.8863892704966,Oxidoreductases
-24.190776002241186,103.8863892704966,Oxidoreductases
3.0379691377210496,-135.21041198822314,Oxidoreductases
-113.70034732460674,-126.32621199313304,Oxidoreductases
-113.29729238943032,-57.38098473622206,Oxidoreductases
-69.05706354878973,-129.4358341572332,Oxidoreductases
-110.40121074483187,-64.57754540349316,Oxidoreductases
-57.80882679104751,-44.184212183359925,Oxidoreductases
-179.02381583917966,91.31938783469916,Oxidoreductases
-90.88762296811103,61.90171415784328,Oxidoreductases
5.167231033689468,58.825619690518636,Oxidoreductases
-125.81111088329843,101.46720924318896,Oxidoreductases
6.078913291395012,-123.44182373111774,Oxidoreductases
-100.41133995612567,43.46448634874195,Oxidoreductases
-9.801783745270159,41.396433397719214,Oxidoreductases
3.1163762020499717,-99.28008382690207,Oxidoreductases
-84.71333071887322,-74.29242426884986,Oxidoreductases
50.90049994663856,-159.60328873378634,Oxidoreductases
99.64585786728277,38.61542497205074,Oxidoreductases
-96.71993099566143,-27.908388989738885,Oxidoreductases
95.38519262383618,8.917418953730655,Oxidoreductases
-3.8760028527008568,-150.67245170458267,Oxidoreductases
65.32751634397695,-125.22689007126284,Oxidoreductases
127.80551680983116,-18.174470204805814,Oxidoreductases
-2.9564481335382817,-91.44497037587216,Oxidoreductases
3.585243655338057,-40.499115945534484,Oxidoreductases
-3.4360520739269895,-77.46861023247396,Oxidoreductases
-196.93142625802074,-79.42692140372766,Oxidoreductases
32.92517359859724,-45.55239187770441,Oxidoreductases
-57.30952526986845,99.20826847254556,Oxidoreductases
41.37333502761746,-11.125986070271138,Oxidoreductases
39.80249292463272,-12.17750386698625,Oxidoreductases
-6.329491273334026,-119.28300981631355,Oxidoreductases
-130.04473356049138,-46.535486680840414,Oxidoreductases
-55.405080757775785,-148.61402493584808,Oxidoreductases
-26.83028642595415,140.73466660147403,Oxidoreductases
126.99788222909181,-69.16997898841056,Oxidoreductases
95.89174722456077,-59.04810228080742,Oxidoreductases
-68.1710280675822,106.2917102146577,Oxidoreductases
-33.79197379743012,98.69664108311329,Oxidoreductases
34.15187101820369,-132.32853102494573,Oxidoreductases
-68.81541936830315,61.318664638834896,Oxidoreductases
69.6903304058248,-197.3838700756438,Oxidoreductases
5.878627076126203,-12.00838222243273,Oxidoreductases
61.31956631759275,-78.62500473082397,Oxidoreductases
-1.6892198737080022,29.777076657684947,Oxidoreductases
77.13564751942415,-41.84360429568811,Oxidoreductases
-55.81330839856646,104.19600494912284,Oxidoreductases
0.14331796534347682,60.12882355952906,Oxidoreductases
65.46266748913158,73.90976651087786,Oxidoreductases
76.25067198900399,-64.85248282669015,Oxidoreductases
65.47179978570811,-35.17911631329115,Oxidoreductases
17.53749649090314,-4.693754690422542,Oxidoreductases
-34.22760246351213,79.10858200396888,Oxidoreductases
67.94179143852168,51.786071601553694,Oxidoreductases
-27.054700917401316,43.53643522206516,Oxidoreductases
46.49929454641589,-7.5179212764492584,Oxidoreductases
-68.96232403181499,-1.8248977804452715,Oxidoreductases
-50.279197483548444,46.44594637956313,Oxidoreductases
52.275447280650155,16.44324044916526,Oxidoreductases
51.2682886455904,-86.03226952647344,Oxidoreductases
110.7155693151538,-50.62033791421831,Oxidoreductases
83.0803130696323,16.493276569234258,Oxidoreductases
44.699773298514266,-34.84668417441366,Oxidoreductases
125.59690212582667,55.980770538770884,Oxidoreductases
-24.022260280033844,-112.92960655069139,Oxidoreductases
-70.53774268735398,52.068087244616926,Oxidoreductases
123.63799798915079,51.440753427436405,Oxidoreductases
137.19757797068053,91.88894897300716,Oxidoreductases
55.14588588006016,-23.0632290236065,Oxidoreductases
19.335822847951196,-71.31772066677294,Oxidoreductases
1.6928313789616278,-92.89058069615572,Oxidoreductases
105.49858295269259,-33.97767395109431,Oxidoreductases
69.84084536751128,-52.225288214505625,Oxidoreductases
-61.03523112045272,12.816046075431439,Oxidoreductases
-120.05389983197114,-7.313257740631351,Oxidoreductases
8.33871208441625,60.38415257955168,Oxidoreductases
-90.1396628064336,-3.8734056644143258,Oxidoreductases
25.983362997188824,101.00120767560152,Oxidoreductases
-29.43444660245132,-50.01188485671504,Oxidoreductases
-26.888289134543975,-38.733210400577235,Oxidoreductases
85.11102831287843,-103.60675638915755,Oxidoreductases
14.071398394289382,-52.80868295718298,Oxidoreductases
45.88296383781394,-24.804959104161487,Oxidoreductases
97.09036360167987,147.8503606948435,Oxidoreductases
-12.146703033211677,-71.62699350287897,Oxidoreductases
43.60473137321247,57.64871134489438,Oxidoreductases
23.591687306648552,-66.59275317544811,Oxidoreductases
48.07489683349971,-118.8324762069708,Oxidoreductases
31.178951041181623,-36.43746863843361,Oxidoreductases
-27.94388383112167,-106.05645362526565,Oxidoreductases
64.32835615139685,14.448737505950675,Oxidoreductases
-50.119729646999225,-47.83815382352404,Oxidoreductases
101.25274425499627,-54.497618400266944,Oxidoreductases
-38.783633414788966,-98.89482961140907,Oxidoreductases
-88.38482651465678,-75.95180630240743,Oxidoreductases
31.86855342319718,-58.20927479848721,Oxidoreductases
45.61254532225063,-110.50201424902343,Oxidoreductases
23.963387666595395,-26.248192401500173,Oxidoreductases
98.97733579346504,-55.65291005576557,Oxidoreductases
16.98958688203143,4.011986701467154,Oxidoreductases
-40.11095895357554,-6.803927479291618,Oxidoreductases
71.11359373848508,64.67139845539671,Oxidoreductases
21.99863882511522,98.49539809925878,Oxidoreductases
113.17105690514802,-30.346337002438332,Oxidoreductases
119.93373345225767,-52.31093383699194,Oxidoreductases
-22.971503951857766,-77.0049384390077,Oxidoreductases
68.00025383039967,17.132979205248617,Oxidoreductases
63.859098761112605,-100.0076227398674,Oxidoreductases
64.8310485173046,98.72133635167515,Oxidoreductases
95.10138360297991,79.78617376716647,Oxidoreductases
100.76759290184908,20.06680165737375,Oxidoreductases
49.07197034554648,-58.25279118673624,Oxidoreductases
-5.403327903007448,33.965885961241085,Oxidoreductases
130.16166385698557,7.514515145659788,Oxidoreductases
102.67918126942685,168.6559921748368,Oxidoreductases
4.659665690229895,60.462101234879164,Oxidoreductases
73.6770316745672,-57.34265018804354,Oxidoreductases
92.66750045687166,3.520040792879768,Oxidoreductases
181.80068334296186,68.07532344889373,Oxidoreductases
36.86794452811301,-58.97404587438124,Oxidoreductases
67.55545474623405,65.92950849601249,Oxidoreductases
15.195568150925645,-65.50265304519895,Oxidoreductases
61.15008681787444,41.04069578017836,Oxidoreductases
-23.376953136508746,29.26295722916391,Oxidoreductases
-34.215579582090136,-36.36839390436875,Oxidoreductases
7.524712767770147,38.551059390238144,Oxidoreductases
109.64232334946679,10.000105360702072,Oxidoreductases
-75.0887239321841,-14.148835311043054,Oxidoreductases
103.14443099046748,-31.57131849927054,Oxidoreductases
1.0555277898068804,18.11116342963264,Oxidoreductases
42.33471097832556,-102.87900205224614,Oxidoreductases
66.6999284778463,-19.859107848370414,Oxidoreductases
20.504719455531383,-17.595041141736484,Oxidoreductases
71.57890740762991,7.097123282408137,Oxidoreductases
126.12145824948735,102.41739317988159,Oxidoreductases
40.23390180881041,102.44179232264341,Oxidoreductases
81.07559216556706,-19.329954644933075,Oxidoreductases
-15.09678122201331,90.54245303565476,Oxidoreductases
28.001706277711186,24.40208257285239,Oxidoreductases
91.21152918312025,44.068920054974356,Oxidoreductases
189.57435995085814,-79.8708639685011,Oxidoreductases
127.52704359837182,-26.488640501572515,Oxidoreductases
-18.41600494407292,-22.84679836517451,Oxidoreductases
79.93572358442164,130.67574337733163,Oxidoreductases
-14.976860554959407,5.4552967252575995,Oxidoreductases
87.88164704589354,-65.88402963129062,Oxidoreductases
106.50291757337502,-30.08695325866753,Oxidoreductases
66.04015939281078,34.015166410319786,Oxidoreductases
134.52284683336583,-7.178714953552506,Oxidoreductases
