p1,p2,response
-7.03108058635902,76.75933390722268,Oxidoreductases
101.06743240662327,165.4636473232365,Oxidoreductases
-101.5466474649525,-56.28281635810249,Oxidoreductases
15.257190438722454,51.37361106069063,Oxidoreductases
-84.51467345241853,73.53010766924793,Oxidoreductases
38.45237573443852,-82.40492083429953,Oxidoreductases
189.1101776552424,40.16453518358817,Oxidoreductases
-27.588022174277395,82.23680987861695,Oxidoreductases
-43.1038833213565,73.8694712207829,Oxidoreductases
-10.68878341155153,-20.492406544362673,Oxidoreductases
-34.12071066187963,-101.03239838412956,Oxidoreductases
-15.087612291815377,-95.81940263837171,Oxidoreductases
-48.37756606366124,-126.752622651615,Oxidoreductases
20.994664772989296,-7.72643918912684,Oxidoreductases
-148.8719153087635,0.4109797690905277,Oxidoreductases
-19.28259804418584,61.77616372766507,Oxidoreductases
-30.570922403242825,-84.6083435566429,Oxidoreductases
-27.09810105576356,-162.94335047622656,Oxidoreductases
-49.4924575355152,-66.60042579276481,Oxidoreductases
12.191303399272707,-2.1119062368251864,Oxidoreductases
-16.451039738817528,81.83990084245987,Oxidoreductases
-82.44377172436367,102.42039446491364,Oxidoreductases
-95.26202270254348,39.26871814439129,Oxidoreductases
10.478714031237272,63.32968110379779,Oxidoreductases
129.57037983188252,130.033659738681,Oxidoreductases
118.76487445939581,-4.639130737966416,Oxidoreductases
93.90037001428922,15.600553526897194,Oxidoreductases
7.309978877596147,-96.96874081271939,Oxidoreductases
-84.21301962192793,-7.455342438592381,Oxidoreductases
90.72658690185717,124.1493428506942,Oxidoreductases
-67.87625415087032,107.67590613663964,Oxidoreductases
28.89680202381735,84.60362119339383,Oxidoreductases
15.985334323760322,143.37065770150068,Oxidoreductases
-8.589227600857889,35.39378412212616,Oxidoreductases
155.39355070595298,-43.95207649322227,Oxidoreductases
64.17238116459073,-47.844840314391824,Oxidoreductases
-72.42634057366737,16.431837609989145,Oxidoreductases
72.24071447390025,0.09179671192705462,Oxidoreductases
77.4467748662485,-12.961740574149816,Oxidoreductases
-24.80919201994011,30.085198291439475,Oxidoreductases
18.888527243476982,83.45862157680591,Oxidoreductases
-4.227429026695935,-9.674132704014152,Oxidoreductases
-27.588295375002698,-2.151305133203161,Oxidoreductases
-15.193575467632352,-54.95109726099804,Oxidoreductases
33.4817706966167,95.1161560800187,Oxidoreductases
-28.904230053398134,-6.942487850201322,Oxidoreductases
11.051751576273142,-21.966028891356956,Oxidoreductases
132.20746934354008,12.284383844303497,Oxidoreductases
-62.35799633321948,-54.72477733303222,Oxidoreductases
29.53311954514311,95.90787134842184,Oxidoreductases
-55.08059794457976,30.85749310211871,Oxidoreductases
85.71749411837108,105.32028897037222,Oxidoreductases
-41.982201523983036,-105.94439294017855,Oxidoreductases
-94.35135126475205,67.7849640972454,Oxidoreductases
190.68857732298218,87.54282770318798,Oxidoreductases
-94.97484362992589,39.777983910130246,Oxidoreductases
-29.716139780781518,15.871514349991152,Oxidoreductases
20.347996394588385,19.544623618188226,Oxidoreductases
31.771020842295997,43.99552583358029,Oxidoreductases
66.58727563097953,-10.544799196781714,Oxidoreductases
-72.80945667728561,-22.69731360511188,Oxidoreductases
118.61134147415704,-136.06976520852123,Oxidoreductases
-46.89724599288336,69.44348209307138,Oxidoreductases
-2.1425497046231468,-67.43206756744152,Oxidoreductases
20.131937796931705,25.193388383531968,Oxidoreductases
75.12726251050061,53.44741618580858,Oxidoreductases
-82.72269825236674,36.30941018458727,Oxidoreductases
10.750439838780249,62.33033604249563,Oxidoreductases
-68.08644880819683,35.67606434498559,Oxidoreductases
7.967145186241866,-85.0478409432063,Oxidoreductases
-61.61971006235078,48.184284166116235,Oxidoreductases
36.28995402295144,-32.354144677509204,Oxidoreductases
31.383744496985496,-30.890581051372198,Oxidoreductases
39.04315201387647,-17.628637554179154,Oxidoreductases
65.70297362157399,-8.397311468740721,Oxidoreductases
-26.832754156294353,79.48003601001685,Oxidoreductases
-44.907139232496,3.5942987735964613,Oxidoreductases
-37.78219797982696,87.37601912437054,Oxidoreductases
43.65918464941199,105.77955216386655,Oxidoreductases
-60.50940304439879,-59.68796165237505,Oxidoreductases
29.92242714770048,23.238747021231,Oxidoreductases
100.06122902808112,45.16525437711977,Oxidoreductases
-56.161981288888065,-53.34913877446444,Oxidoreductases
-69.57413269947304,26.195651020144794,Oxidoreductases
-25.901132265949983,48.43892449822053,Oxidoreductases
-40.89086103010023,80.32371211734404,Oxidoreductases
-95.98788390553621,-108.09251014365518,Oxidoreductases
-16.042117234313334,107.5339474681069,Oxidoreductases
27.843780745711904,41.4195020617569,Oxidoreductases
6.21894220975523,-6.938023814776625,Oxidoreductases
-58.13445143278464,-49.12178244719568,Oxidoreductases
50.28996055431802,60.07158728537687,Oxidoreductases
-69.0134983304426,24.951135045975317,Oxidoreductases
-31.687581229626385,6.40703740017936,Oxidoreductases
-117.97656640114023,80.46727950716178,Oxidoreductases
-44.62682475888953,18.01044130769372,Oxidoreductases
86.88165765309232,33.55094681435153,Oxidoreductases
-56.75979468618355,111.57372092033823,Oxidoreductases
0.761424492721264,84.9481418638516,Oxidoreductases
1.055992026958523,85.02554591602163,Oxidoreductases
-17.59906715484552,72.18485132138588,Oxidoreductases
-7.055346151030158,51.85863882098,Oxidoreductases
-93.36017392072938,125.60580101139962,Oxidoreductases
195.36116586254983,-137.96149002733745,Oxidoreductases
171.27337767697804,2.9382841885513775,Oxidoreductases
59.335603454398736,-162.74059671661743,Oxidoreductases
60.4656685532186,-230.26257593160534,Oxidoreductases
41.19853871210477,-61.13804393101803,Oxidoreductases
156.7781241867417,5.059750593137814,Oxidoreductases
146.56597528210284,-94.12816880348323,Oxidoreductases
-2.4978943146257513,64.07218360000839,Oxidoreductases
188.2827266458226,-34.10160145442694,Oxidoreductases
136.53041014932043,15.836187307676873,Oxidoreductases
107.05832787095761,-153.41051658250876,Oxidoreductases
-31.049290915291206,107.12915778012075,Oxidoreductases
179.29492000702442,63.343920593353495,Oxidoreductases
97.10363272829828,-57.71971023827018,Oxidoreductases
85.9458317014756,-87.45380664617964,Oxidoreductases
64.52768914749814,-79.10668233668099,Oxidoreductases
11.742735007334023,43.80542945037038,Oxidoreductases
-8.116609496475323,5.408143286653817,Oxidoreductases
56.074609947546094,-50.67154353438797,Oxidoreductases
-55.59538823850779,-20.394453250624835,Oxidoreductases
16.78121379593783,13.741752346979743,Oxidoreductases
-13.5372195074116,58.48988071714415,Oxidoreductases
106.3992202241924,-7.812399703998758,Oxidoreductases
-49.38924149698161,114.62434753263742,Oxidoreductases
46.502403753926544,39.934308239021135,Oxidoreductases
114.72265547750231,-11.775961685096112,Oxidoreductases
103.47881003975824,-35.31137646824409,Oxidoreductases
110.45606831147614,10.839976884462112,Oxidoreductases
58.3646316614088,17.977697547777826,Oxidoreductases
-17.598434725797595,-1.9529537891190556,Oxidoreductases
111.8784496000747,105.47124409860687,Oxidoreductases
16.96816116004276,-22.223757075074044,Oxidoreductases
-31.205686382714735,12.35547242677526,Oxidoreductases
0.03645911609027243,66.1998659200856,Oxidoreductases
71.20994424157988,-19.34653116966725,Oxidoreductases
17.25431001604904,50.15960139718022,Oxidoreductases
4.143013793484184,75.57444047006804,Oxidoreductases
-1.726655124283562,-19.02016891929667,Oxidoreductases
129.70030511205465,75.9012697672384,Oxidoreductases
55.85045708842017,-47.7483710599813,Oxidoreductases
110.61091889482344,18.344833595787286,Oxidoreductases
36.29169863388977,8.738784135613326,Oxidoreductases
122.1502346026105,-54.666721948453606,Oxidoreductases
23.85783409106123,46.2120386730123,Oxidoreductases
-126.61662704719777,-35.559539553612396,Oxidoreductases
-76.57916271412978,-153.20885277818874,Oxidoreductases
12.074710352570198,-71.28001584154339,Oxidoreductases
102.01716133164096,25.000452280379875,Oxidoreductases
-21.10564341420664,-69.36562927326206,Oxidoreductases
-102.24939152796422,5.731061123449115,Oxidoreductases
158.36675553934288,120.82348297280328,Oxidoreductases
95.63376270831081,128.2888184818223,Oxidoreductases
-201.70061604291078,133.64418353655248,Oxidoreductases
-71.6359025989725,-10.993544970101958,Oxidoreductases
-178.98068649768487,85.54321203607299,Oxidoreductases
49.18380151063548,45.154135253394806,Oxidoreductases
91.6996224303975,19.278521224338284,Oxidoreductases
-11.0868820274106,-5.292209356760201,Oxidoreductases
9.893099367353667,93.80884344949462,Oxidoreductases
99.35993549606492,5.2935534835099,Oxidoreductases
80.35112110266796,15.880318317556808,Oxidoreductases
72.59884055136668,-141.4379815348414,Oxidoreductases
31.249181672914304,-111.07907163790227,Oxidoreductases
125.63987855076444,30.7839703267411,Oxidoreductases
-93.43731719578345,-78.00078630143511,Oxidoreductases
24.944708810844688,88.9537753516994,Oxidoreductases
69.5573282362517,71.69201630738777,Oxidoreductases
67.75167741508189,-104.94872414905817,Oxidoreductases
-15.190436638895832,62.17647826232222,Oxidoreductases
85.65645791522073,13.866196864124214,Oxidoreductases
-10.28452256060447,-80.54483154220584,Oxidoreductases
-35.758446699742635,-3.753371366814048,Oxidoreductases
-7.678360026515111,68.35638134914328,Oxidoreductases
9.911639599727444,-80.23537425815034,Oxidoreductases
-16.853957538950112,6.472765280865903,Oxidoreductases
38.01908416708218,-136.51682797794368,Oxidoreductases
-24.59134834256494,46.13816312666562,Oxidoreductases
26.61152048255548,-61.92681797625581,Oxidoreductases
-20.040338911857432,-47.2546366903233,Oxidoreductases
-5.197537052274022,-27.85810696224836,Oxidoreductases
67.71516073122214,111.69504597948315,Oxidoreductases
-16.05277053516212,-4.282658676234884,Oxidoreductases
92.7536775600369,-185.1503016082864,Oxidoreductases
24.10773192143339,-23.768056254608144,Oxidoreductases
30.233817198167518,26.145937506572775,Oxidoreductases
29.67639059433603,-12.579829438019134,Oxidoreductases
-33.34131087825763,-62.81015451599505,Oxidoreductases
83.89206489224429,-36.052660071619236,Oxidoreductases
57.44657200389965,72.24625612247924,Oxidoreductases
121.97286272328256,-26.286755398630945,Oxidoreductases
14.194969486766459,55.93087498710657,Oxidoreductases
-49.79023329332845,73.9945187675703,Oxidoreductases
-2.24089534552841,140.72273533561844,Oxidoreductases
-23.87142464116324,41.18152219076495,Oxidoreductases
2.803587681087733,-56.710962308948986,Oxidoreductases
135.4245997343388,114.31841635546121,Oxidoreductases
-21.460040351762956,52.42926067572257,Oxidoreductases
-102.03109904101335,-100.61596994971472,Oxidoreductases
2.1799947430172084,-11.783186445467912,Oxidoreductases
72.33238279933036,6.750604578717829,Oxidoreductases
-0.4428786140810953,17.03246206326732,Oxidoreductases
-48.503041644255966,-89.79403834400058,Oxidoreductases
-52.485545444866936,-21.490922629344603,Oxidoreductases
66.20808153523963,-23.996110577361794,Oxidoreductases
57.01484479689221,-31.93364184580837,Oxidoreductases
90.28433495316868,55.274499345943624,Oxidoreductases
91.94401284934396,55.61295902731614,Oxidoreductases
1.0085159529200627,-10.524032976131926,Oxidoreductases
42.614877842580064,-126.69237495056667,Oxidoreductases
137.96749206461695,127.83777194508967,Oxidoreductases
34.35313781432177,93.29763086001569,Oxidoreductases
-48.13710241516252,20.868173764627194,Oxidoreductases
-22.065573913702096,25.543746698773298,Oxidoreductases
-48.71136108641789,55.75899135394761,Oxidoreductases
-0.047238917186031376,51.64470884806619,Oxidoreductases
-36.97295068484,-128.9117869590666,Oxidoreductases
85.93253083660359,-8.033071804836723,Oxidoreductases
-19.700430807648615,-117.74203961429109,Oxidoreductases
-25.7541925896968,-13.204807805315456,Oxidoreductases
-28.364401145417553,-176.57501159375965,Oxidoreductases
7.00953013006014,77.4331005271965,Oxidoreductases
-58.77072639005008,-40.08196671663166,Oxidoreductases
-98.93645552023588,-23.75908401153012,Oxidoreductases
-141.68224458834305,-72.93354326458763,Oxidoreductases
-44.67883936381319,-64.18065849439988,Oxidoreductases
-70.37295826059061,61.93927694205538,Oxidoreductases
24.38627459532334,46.58553655092361,Oxidoreductases
-39.596139859137445,113.6949235927374,Oxidoreductases
234.15725818194758,46.04238775774688,Oxidoreductases
201.26261558769184,-155.46306685738327,Oxidoreductases
111.32325578212252,39.731420200210636,Oxidoreductases
52.51345749786054,-25.369733541186655,Oxidoreductases
146.09624215572288,-2.6024934078359254,Oxidoreductases
34.22853828227633,8.669218780707725,Oxidoreductases
133.41268467026651,-60.68485738137429,Oxidoreductases
-12.940792960843702,70.24540671774947,Oxidoreductases
-2.128542220785797,95.7433705943209,Oxidoreductases
-10.022810716278713,33.44502926584205,Oxidoreductases
39.71082121357755,53.88335586764289,Oxidoreductases
33.54666907102067,-31.425541782832955,Oxidoreductases
-37.84014232690064,123.47538144561362,Oxidoreductases
39.50834818478706,164.14777292628995,Oxidoreductases
-17.472613200590544,-42.73899701904288,Oxidoreductases
64.50957239263948,-27.211900864139277,Oxidoreductases
97.31126702656472,92.02746226495299,Oxidoreductases
61.66929226038321,-0.4105399273199487,Oxidoreductases
-104.33676150255104,69.83384162824977,Oxidoreductases
115.69431423892016,-11.72447871961456,Oxidoreductases
86.24304330126095,-5.640992443702136,Oxidoreductases
65.03899787021172,-7.304136231767055,Oxidoreductases
62.97290628133213,-91.29319161130233,Oxidoreductases
27.581939505635663,48.349459439632824,Oxidoreductases
-18.660910167858905,19.09550795098984,Oxidoreductases
86.42097461141996,28.13460818636182,Oxidoreductases
-51.09531074554739,132.81127233066778,Oxidoreductases
101.29251957673604,20.65772257691736,Oxidoreductases
92.78927682364898,28.40120561440926,Oxidoreductases
62.20654644586047,25.520410918689215,Oxidoreductases
11.092220093893962,-24.681847250787495,Oxidoreductases
43.11401458041438,-31.094085274089924,Oxidoreductases
63.021593934013,44.40658104837214,Oxidoreductases
-35.95401563964505,0.8906241509271128,Oxidoreductases
39.055486816551664,-40.850872897473344,Oxidoreductases
32.81774285397328,9.424684523153067,Oxidoreductases
-11.739830747719429,-140.9777834767855,Oxidoreductases
-58.353203625632624,-15.279841064996935,Oxidoreductases
-142.31287440970226,6.025143972603155,Oxidoreductases
-83.88783796283555,2.831570645634705,Oxidoreductases
-161.79171797365856,-45.374331822511145,Oxidoreductases
11.883839745254196,-70.18942782163857,Oxidoreductases
9.159903681431874,-175.58412430902845,Oxidoreductases
-60.63612823495907,-114.15760724858241,Oxidoreductases
14.737307431901579,-58.79059695194175,Oxidoreductases
-141.17069614217743,8.386946174970882,Oxidoreductases
-68.53129106852235,61.05031286404369,Oxidoreductases
-96.90656218827343,-18.571871845119205,Oxidoreductases
-77.934895981108,-96.69612562185601,Oxidoreductases
-96.66395142422445,36.86314085628855,Oxidoreductases
-45.638167768567705,-48.112240484855754,Oxidoreductases
-9.532536130517746,-5.580479730636356,Oxidoreductases
-41.43679726232181,81.89285529919009,Oxidoreductases
-155.0695218115743,34.17170889409047,Oxidoreductases
-70.96082514959299,141.72076655273116,Oxidoreductases
-43.685667712645134,9.306291611623442,Oxidoreductases
-120.8855619703867,67.24793242731458,Oxidoreductases
-35.04000453643069,75.45429181496678,Oxidoreductases
-25.622627009055154,52.56667557935888,Oxidoreductases
87.76716755036138,10.07807338984327,Oxidoreductases
13.67538876754585,122.61000533408419,Oxidoreductases
-55.55616465953559,46.19412435831586,Oxidoreductases
-19.710543964422502,43.48374242804424,Oxidoreductases
96.88401885841148,-111.75307802963904,Oxidoreductases
-4.65229245415639,6.922135865440091,Oxidoreductases
-41.84982470744859,104.15550241766151,Oxidoreductases
129.01259516060705,-33.49771855447641,Oxidoreductases
121.40400388525232,39.53814167529101,Oxidoreductases
122.25642535654534,-81.98014330013493,Oxidoreductases
173.69803307123888,-93.44305510673455,Oxidoreductases
27.701975404659887,-1.0351497613388079,Oxidoreductases
57.47986684584752,5.66720546718792,Oxidoreductases
266.62247631745373,153.43892408659815,Oxidoreductases
-48.76996379042017,-27.441446135124824,Oxidoreductases
39.21301794349113,6.259171178986317,Oxidoreductases
39.46441414123981,61.98511806868524,Oxidoreductases
-10.516676401755399,34.86594608936534,Oxidoreductases
55.836019236154954,-15.113219850743416,Oxidoreductases
65.72448208595335,-95.88900185159905,Oxidoreductases
-8.53626656138103,38.95755460042985,Oxidoreductases
13.324136374659435,44.844229774790584,Oxidoreductases
-63.058208577906264,-11.702950872847682,Oxidoreductases
29.149076046326083,-116.14206266473403,Oxidoreductases
-106.96634235076122,16.69979879927221,Oxidoreductases
12.359299732414277,-42.802700460919304,Oxidoreductases
64.92344460448581,-5.28572877753515,Oxidoreductases
23.637451431566,-61.79956138410735,Oxidoreductases
55.36942128237555,-56.3020503257359,Oxidoreductases
39.17789855289244,-147.93256558617435,Oxidoreductases
-40.98628153018423,-26.557271934103678,Oxidoreductases
-29.676510199150833,-115.2115515950103,Oxidoreductases
14.363015440764363,51.808742653711285,Oxidoreductases
56.21526267173368,-98.79563204457973,Oxidoreductases
35.34432189047698,25.468960434375596,Oxidoreductases
-36.115160313589975,22.89224367111487,Oxidoreductases
-71.60380464659984,14.287309565884309,Oxidoreductases
-71.60380464659984,14.287309565884309,Oxidoreductases
-67.95635848379801,58.312731386868016,Oxidoreductases
-116.019572457216,252.13737849056102,Oxidoreductases
-112.42084023847663,13.229165870040319,Oxidoreductases
-120.78407908127775,-11.929607877566106,Oxidoreductases
-98.53048029743589,-26.611183460849535,Oxidoreductases
-122.96220111197289,6.191071053925172,Oxidoreductases
-101.15331207559933,3.3345159413564267,Oxidoreductases
-84.58845088474936,-164.83881514492055,Oxidoreductases
12.863580316637606,-164.86025956522647,Oxidoreductases
-132.9910294046502,-72.2595404164148,Oxidoreductases
-51.63944555089022,97.29508908273837,Oxidoreductases
-81.10610583975172,-91.49839907190683,Oxidoreductases
-73.73231245472982,-117.92240897421361,Oxidoreductases
-20.83097311783451,88.60448848192337,Oxidoreductases
-43.35723266435651,65.04004701308143,Oxidoreductases
57.71849877746502,76.41652376717039,Oxidoreductases
26.758198777422866,-21.979894744147188,Oxidoreductases
-153.161150108917,-69.24757112319803,Oxidoreductases
108.46625045446903,-68.10672650452831,Oxidoreductases
-4.294456750164161,92.78938510533582,Oxidoreductases
26.09506473235857,-36.529682056683114,Oxidoreductases
71.17423190243832,58.51742835856857,Oxidoreductases
29.36975275846592,13.311422218622626,Oxidoreductases
2.9262888273117413,-6.745748785494902,Oxidoreductases
1.1948122515260697,91.38217475018594,Oxidoreductases
-181.3847206179787,82.24936007207675,Oxidoreductases
32.85094126472648,-19.156581225087837,Oxidoreductases
-3.15905866917253,-82.04864735040944,Oxidoreductases
21.119340341306835,19.231610396316807,Oxidoreductases
-14.093150030504168,32.37553794347164,Oxidoreductases
-69.52165586394767,-33.68599067702832,Oxidoreductases
-64.94597766815426,88.2008052988737,Oxidoreductases
8.737700352953317,119.26189432775033,Oxidoreductases
93.31638394191098,-31.197060412407822,Oxidoreductases
55.925624554166696,38.12575178081599,Oxidoreductases
-11.562598874477802,-16.766555990729945,Oxidoreductases
-32.34081752838819,-77.79296622406332,Oxidoreductases
67.91238059952725,-25.430603716857192,Oxidoreductases
-36.325067474103726,28.305673596273763,Oxidoreductases
-78.62870207208539,-4.718055984720993,Oxidoreductases
-38.34302208184579,69.7067214589444,Oxidoreductases
-32.92001289765327,-32.37953137044961,Oxidoreductases
122.35278767386896,-58.26948734140415,Oxidoreductases
-41.01364202505441,33.59968842766414,Oxidoreductases
132.0809941623342,49.053951704668485,Oxidoreductases
-31.249823067650635,-104.00861984943243,Oxidoreductases
-28.839518732304672,-63.95792978737933,Oxidoreductases
98.09676772466798,-196.0634174202392,Oxidoreductases
214.54770818217509,24.921033300729352,Oxidoreductases
50.72797780979178,-12.194765231894996,Oxidoreductases
22.171287514581035,26.52793775828161,Oxidoreductases
-58.66310407896303,-106.50732592431115,Oxidoreductases
80.78885097738869,-89.36016253058165,Oxidoreductases
-75.2310848473079,-33.84890674413747,Oxidoreductases
32.64568891026387,41.380782895150844,Oxidoreductases
-75.39004438907416,-92.11138329826613,Oxidoreductases
22.473386274582634,-115.62300463538294,Oxidoreductases
78.19658471390157,44.261687387187195,Oxidoreductases
85.90395465949925,20.94367961380085,Oxidoreductases
180.79397219440733,18.34229401230722,Oxidoreductases
90.99704769970809,-111.99069900552765,Oxidoreductases
56.45854953305631,-40.990518175764045,Oxidoreductases
135.4711153493179,-99.77378110354528,Oxidoreductases
-44.232792343870784,138.57782557156742,Oxidoreductases
-28.958881805823687,-91.99151496137367,Oxidoreductases
206.06801364410074,-92.56391484653072,Oxidoreductases
169.4426163706679,-169.8777118577326,Oxidoreductases
64.19233633862265,-49.8611945711632,Oxidoreductases
63.383305593453045,-115.21742429735117,Oxidoreductases
43.74340406061456,86.74820846555494,Oxidoreductases
225.71170257842516,-80.48489287050022,Oxidoreductases
97.24233568653338,40.81019895943634,Oxidoreductases
-30.57401025297563,7.307944524930943,Oxidoreductases
-108.73546272954155,-75.536921714405,Oxidoreductases
-5.732807043947528,0.8049870314444821,Oxidoreductases
-42.591856545864914,-34.94767511668854,Oxidoreductases
-20.286781177704714,-133.17230548463064,Oxidoreductases
14.290365234175669,48.615610628800034,Oxidoreductases
2.233600754993977,-56.04811772940127,Oxidoreductases
70.06813376155846,71.07988723779414,Oxidoreductases
36.846938539586866,29.619664940208267,Oxidoreductases
45.866983168797866,23.89315114827631,Oxidoreductases
149.4242442010794,-144.61244604388008,Oxidoreductases
-18.819533238249065,42.706028954578606,Oxidoreductases
4.634259631852799,13.46873255261204,Oxidoreductases
24.39168233307981,36.44284613691104,Oxidoreductases
48.9771130484033,-77.22431509359544,Oxidoreductases
83.63519276413395,9.61893791792932,Oxidoreductases
-69.86967461278489,43.70595525152272,Oxidoreductases
147.6698483993545,8.466399717284988,Oxidoreductases
2.881646797109526,6.982293358204677,Oxidoreductases
162.88846629883238,-3.637577673322748,Oxidoreductases
-30.255081612735683,14.992892153044755,Oxidoreductases
-101.68270981758467,50.528578079958564,Oxidoreductases
-26.413408965829575,-15.49545729583386,Oxidoreductases
119.58881682799127,115.94520379743761,Oxidoreductases
-11.794050442429109,41.32938348918457,Oxidoreductases
52.35445766581636,69.95587531604154,Oxidoreductases
42.00401179523789,-2.017509448610639,Oxidoreductases
-45.97920267666917,-1.3365477197802342,Oxidoreductases
86.72409171477068,-63.54253200068792,Oxidoreductases
-46.9221745231822,8.164934328081275,Oxidoreductases
19.571084897323157,2.8472478142533855,Oxidoreductases
22.745584441624285,87.03666878637559,Oxidoreductases
-61.07985720357183,90.54139048964603,Oxidoreductases
16.985559157863378,8.814076058527945,Oxidoreductases
-46.30396582392647,87.66250048916638,Oxidoreductases
4.162443588304414,-116.24026331034212,Oxidoreductases
-0.7200186316089557,-5.817067714793313,Oxidoreductases
2.297870611309011,-2.219604871296971,Oxidoreductases
10.477777797496566,105.376694418149,Oxidoreductases
35.93245366820056,-9.540934310613547,Oxidoreductases
177.9855917809549,-143.75314012016486,Oxidoreductases
171.97037467813507,-63.53507311426596,Oxidoreductases
-12.296329016533214,44.41501280477086,Oxidoreductases
78.61015435300489,-10.978787182766379,Oxidoreductases
33.99925607092603,26.308525634738196,Oxidoreductases
197.36920682641298,-101.97679176718329,Oxidoreductases
9.14565163173647,56.18880888817266,Oxidoreductases
83.71874023671177,-30.572006848963824,Oxidoreductases
72.04230432303123,20.742283910335946,Oxidoreductases
46.420286167021594,-110.59954506351005,Oxidoreductases
7.918331925145024,40.001772657955385,Oxidoreductases
57.69065486349765,6.580389284305878,Oxidoreductases
51.80160384811491,-146.21508028652477,Oxidoreductases
13.91196590442709,-45.95590830992576,Oxidoreductases
-49.650486110822875,-41.84259003935126,Oxidoreductases
72.42063485972112,-20.689210833413576,Oxidoreductases
13.452599872893439,-46.58447983800918,Oxidoreductases
41.56252857446697,-36.09700679703749,Oxidoreductases
134.00331056740265,13.361015360451516,Oxidoreductases
52.97699903990782,80.92130118680632,Oxidoreductases
93.00023814554045,-53.37349560779869,Oxidoreductases
18.593132084702447,-62.6604527681223,Oxidoreductases
42.55963195926067,-100.4822090949521,Oxidoreductases
127.50035149801698,-56.04843705575404,Oxidoreductases
43.693455970497595,-104.59070862470467,Oxidoreductases
7.149804668399495,13.692644794816532,Oxidoreductases
185.48721920777325,-7.4573855890617855,Oxidoreductases
145.17196086202316,35.34335263444345,Oxidoreductases
158.04586328802236,-81.09620429859201,Oxidoreductases
31.985764821739824,-62.775364580349596,Oxidoreductases
92.32830958243932,-9.509073191971778,Oxidoreductases
10.53910066871283,-59.560495966874065,Oxidoreductases
160.03237136732744,58.13109218880512,Oxidoreductases
151.46463704117727,25.101378277346196,Oxidoreductases
-22.18143696244542,-2.8671019607924593,Oxidoreductases
84.49422403063666,52.84936467887079,Oxidoreductases
65.60056895519146,8.986819939117096,Oxidoreductases
103.06130706883782,-7.755460071330635,Oxidoreductases
